"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"514","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.815774432334352,FALSE,20,0.0478494228038388,TRUE
"515","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.755030864320651,FALSE,20,0.58331219965714,FALSE
"516","Black sea bass","Mid",2000,27538,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.789727713668154,FALSE,20,0.136785150882501,FALSE
"517","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.848479446720772,FALSE,20,0.0566443082497031,FALSE
"518","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.79051759509513,FALSE,20,0.326321945317422,FALSE
"519","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.82362552239541,FALSE,20,0.144544152218654,FALSE
"520","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.899363329068347,FALSE,20,0.934610724971088,FALSE
"521","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.880961177782459,FALSE,20,0.168793340644366,FALSE
"522","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.891472523949882,FALSE,20,0.442575626280667,FALSE
"523","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.558458820589379,FALSE,20,0.0752149600362933,FALSE
"524","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.773011227154873,FALSE,20,0.0898082129831857,FALSE
"525","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.650458457023425,FALSE,20,0.0399182747540129,TRUE
"526","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.973143762611535,FALSE,20,0.0478494228038388,TRUE
"527","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.907468521526667,FALSE,20,0.58331219965714,FALSE
"528","Black sea bass","Mid",2001,31597,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.944982352542794,FALSE,20,0.136785150882501,FALSE
"529","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.829775845756478,FALSE,20,0.0566443082497031,FALSE
"530","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.820911492072266,FALSE,20,0.326321945317422,FALSE
"531","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.825976636315662,FALSE,20,0.144544152218654,FALSE
"532","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.878667289253608,FALSE,20,0.934610724971088,FALSE
"533","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.68699250672255,FALSE,20,0.168793340644366,FALSE
"534","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.796477531568232,FALSE,20,0.442575626280667,FALSE
"535","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.823886948137773,FALSE,20,0.0752149600362933,FALSE
"536","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.666638290019122,FALSE,20,0.0898082129831857,FALSE
"537","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.756491105444346,FALSE,20,0.0399182747540129,TRUE
"538","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.899144734254418,FALSE,20,0.0478494228038388,TRUE
"539","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.824327377007293,FALSE,20,0.58331219965714,FALSE
"540","Black sea bass","Mid",2002,19697,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.867063203332086,FALSE,20,0.136785150882501,FALSE
"541","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.913801941428535,FALSE,20,0.0566443082497031,FALSE
"542","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.863241437987904,FALSE,20,0.326321945317422,FALSE
"543","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.892132009378532,FALSE,20,0.144544152218654,FALSE
"544","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.801482864887804,FALSE,20,0.934610724971088,FALSE
"545","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.914964767095782,FALSE,20,0.168793340644366,FALSE
"546","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.850120535448966,FALSE,20,0.442575626280667,FALSE
"547","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.670272058777604,FALSE,20,0.0752149600362933,FALSE
"548","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.854698685951222,FALSE,20,0.0898082129831857,FALSE
"549","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.749316217895921,FALSE,20,0.0399182747540129,TRUE
"550","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.932072038996071,FALSE,20,0.0478494228038388,TRUE
"551","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.865232065011411,FALSE,20,0.58331219965714,FALSE
"552","Black sea bass","Mid",2003,15713,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.903424822376239,FALSE,20,0.136785150882501,FALSE
"553","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.919794363510923,FALSE,20,0.0566443082497031,FALSE
"554","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",1.04061223440886,FALSE,20,0.326321945317422,FALSE
"555","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.971576186764692,FALSE,20,0.144544152218654,FALSE
"556","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.860113837136971,FALSE,20,0.934610724971088,FALSE
"557","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.635074951669433,FALSE,20,0.168793340644366,FALSE
"558","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.763663504864943,FALSE,20,0.442575626280667,FALSE
"559","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.552096728904072,FALSE,20,0.0752149600362933,FALSE
"560","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.425113249222952,FALSE,20,0.0898082129831857,FALSE
"561","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.497672362275803,FALSE,20,0.0399182747540129,TRUE
"562","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.925467939011432,FALSE,20,0.0478494228038388,TRUE
"563","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.918566653130234,FALSE,20,0.58331219965714,FALSE
"564","Black sea bass","Mid",2004,16564,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.922510088793845,FALSE,20,0.136785150882501,FALSE
"565","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",1.06487671862694,FALSE,20,0.0566443082497031,FALSE
"566","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",1.2800241446883,FALSE,20,0.326321945317422,FALSE
"567","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",1.15708763003444,FALSE,20,0.144544152218654,FALSE
"568","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.700404144466006,FALSE,20,0.934610724971088,FALSE
"569","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.648282856443489,FALSE,20,0.168793340644366,FALSE
"570","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.6780652693966,FALSE,20,0.442575626280667,FALSE
"571","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.539325182505686,FALSE,20,0.0752149600362933,FALSE
"572","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.455258904377649,FALSE,20,0.0898082129831857,FALSE
"573","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.50329487404821,FALSE,20,0.0399182747540129,TRUE
"574","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.898309823982263,FALSE,20,0.0478494228038388,TRUE
"575","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.813586642139057,FALSE,20,0.58331219965714,FALSE
"576","Black sea bass","Mid",2005,30816,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.861997970486617,FALSE,20,0.136785150882501,FALSE
"577","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.972862633364211,FALSE,20,0.0566443082497031,FALSE
"578","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.830397189633381,FALSE,20,0.326321945317422,FALSE
"579","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.911802788721927,FALSE,20,0.144544152218654,FALSE
"580","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.808907112855356,FALSE,20,0.934610724971088,FALSE
"581","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.71212864841318,FALSE,20,0.168793340644366,FALSE
"582","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.767428436701981,FALSE,20,0.442575626280667,FALSE
"583","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.653192432359088,FALSE,20,0.0752149600362933,FALSE
"584","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.600871866216233,FALSE,20,0.0898082129831857,FALSE
"585","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.630768147868633,FALSE,20,0.0399182747540129,TRUE
"586","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",1.07035402889556,FALSE,20,0.0478494228038388,TRUE
"587","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",1.12359752761718,FALSE,20,0.58331219965714,FALSE
"588","Black sea bass","Mid",2006,35359,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",1.09317387681809,FALSE,20,0.136785150882501,FALSE
"589","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.943463342753594,FALSE,20,0.0566443082497031,FALSE
"590","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.739680182078534,FALSE,20,0.326321945317422,FALSE
"591","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.85612308812285,FALSE,20,0.144544152218654,FALSE
"592","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.95568121119445,FALSE,20,0.934610724971088,FALSE
"593","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.811474138749598,FALSE,20,0.168793340644366,FALSE
"594","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.89387491480978,FALSE,20,0.442575626280667,FALSE
"595","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.669469050784052,FALSE,20,0.0752149600362933,FALSE
"596","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.538481519188313,FALSE,20,0.0898082129831857,FALSE
"597","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.613328571241354,FALSE,20,0.0399182747540129,TRUE
"598","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.949265487580954,FALSE,20,0.0478494228038388,TRUE
"599","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",1.01498214077182,FALSE,20,0.58331219965714,FALSE
"600","Black sea bass","Mid",2007,45513,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.977431255567658,FALSE,20,0.136785150882501,FALSE
"601","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",0.883412339113622,FALSE,20,0.0566443082497031,FALSE
"602","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.860306233189691,FALSE,20,0.326321945317422,FALSE
"603","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.873509199088529,FALSE,20,0.144544152218654,FALSE
"604","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.993129654846641,FALSE,20,0.934610724971088,FALSE
"605","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.839530263129159,FALSE,20,0.168793340644366,FALSE
"606","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.92729786609976,FALSE,20,0.442575626280667,FALSE
"607","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.561350145034916,FALSE,20,0.0752149600362933,FALSE
"608","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.999119180414451,FALSE,20,0.0898082129831857,FALSE
"609","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.748975358486535,FALSE,20,0.0399182747540129,TRUE
"610","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
north
spring
mg m^-3",0.986935962569201,FALSE,20,0.0478494228038388,TRUE
"611","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
south
spring
mg m^-3",0.917722054288761,FALSE,20,0.58331219965714,FALSE
"612","Black sea bass","Mid",2008,34059,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","winter
Black
sea bass
spring
mg m^-3",0.957271291782974,FALSE,20,0.136785150882501,FALSE
"613","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
north
spring
mg m^-3",1.01003386413009,FALSE,20,0.0566443082497031,FALSE
"614","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
south
spring
mg m^-3",0.928075257876127,FALSE,20,0.326321945317422,FALSE
"615","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","fall
Black
sea bass
spring
mg m^-3",0.974906891343484,FALSE,20,0.144544152218654,FALSE
"616","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
north
spring
mg m^-3",0.844264776151157,FALSE,20,0.934610724971088,FALSE
"617","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
south
spring
mg m^-3",0.679173377711745,FALSE,20,0.168793340644366,FALSE
"618","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","spring
Black
sea bass
spring
mg m^-3",0.773507581448324,FALSE,20,0.442575626280667,FALSE
"619","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
north
spring
mg m^-3",0.618177610590289,FALSE,20,0.0752149600362933,FALSE
"620","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
south
spring
mg m^-3",0.727327046486048,FALSE,20,0.0898082129831857,FALSE
"621","Black sea bass","Mid",2009,34419,"Recruitment","Recruits - Age 1","Thousand Recruits",2019,2019,"Recruitment
Recruits - Age 1
Thousand Recruits","summer
Black
sea bass
spring
mg m^-3",0.664958411773065,FALSE,20,0.0399182747540129,TRUE
